DR10,2024-06-26 04:09:11,16/2,868.6,-129
DR1,2024-06-26 04:09:59,6/2,865.9,-118
DR11,2024-06-26 04:10:50,28/2,868.6,-128
DR11,2024-06-26 04:11:40,29/2,868.6,-125
DR4,2024-06-26 04:12:28,7/8,865.9,-117
DR2,2024-06-26 04:14:08,5/8,865.9,-117
DR6,2024-06-26 04:16:38,33/8,866.1,-109
DR10,2024-06-26 04:17:31,27/8,868.6,-120
DR1,2024-06-26 04:19:09,11/8,866.1,-116
DR10,2024-06-26 04:20:01,17/2,868.6,-128
DR6,2024-06-26 04:20:48,28/14,866.1,-111
DR9,2024-06-26 04:21:40,21/2,868.0,-126
DR11,2024-06-26 04:22:30,24/14,868.6,-112
DR1,2024-06-26 04:23:20,3/2,866.1,-117
DR1,2024-06-26 04:24:10,12/8,866.1,-116
DR0,2024-06-26 04:25:00,4/14,866.1,-113
DR10,2024-06-26 04:26:42,25/14,868.6,-118
DR10,2024-06-26 04:29:12,28/8,868.6,-119
DR6,2024-06-26 04:29:59,29/14,866.1,-111
DR10,2024-06-26 04:30:52,18/2,868.6,-126
DR5,2024-06-26 04:31:39,8/8,866.1,-116
DR9,2024-06-26 04:32:31,30/8,868.0,-121
DR5,2024-06-26 04:33:19,3/14,865.9,-114
DR11,2024-06-26 04:34:11,25/14,868.6,-116
DR2,2024-06-26 04:35:50,3/14,866.1,-114
DR8,2024-06-26 04:36:42,26/8,868.0,-121
DR2,2024-06-26 04:37:30,6/2,866.1,-116
DR10,2024-06-26 04:39:12,26/14,868.6,-114
DR1,2024-06-26 04:40:50,7/14,865.9,-114
DR4,2024-06-26 04:41:40,8/8,865.9,-117
DR0,2024-06-26 04:42:31,10/14,866.3,-105
DR4,2024-06-26 04:43:20,3/14,866.1,-115
DR8,2024-06-26 04:44:12,27/8,868.0,-122
DR9,2024-06-26 04:45:01,28/14,868.0,-116
DR10,2024-06-26 04:45:53,19/2,868.6,-129
DR8,2024-06-26 04:46:43,23/14,868.0,-118
DR5,2024-06-26 04:47:30,4/14,865.9,-113
DR3,2024-06-26 04:49:10,10/14,866.1,-115
DR11,2024-06-26 04:50:02,30/2,868.6,-126
DR4,2024-06-26 04:52:30,9/2,865.9,-116
DR9,2024-06-26 04:54:12,22/2,868.0,-126
DR2,2024-06-26 04:55:01,4/14,866.1,-116
DR1,2024-06-26 04:56:41,4/2,866.1,-117
DR0,2024-06-26 04:57:32,11/14,866.3,-99
DR0,2024-06-26 05:00:02,9/2,865.9,-117
DR3,2024-06-26 05:00:51,7/2,865.9,-118
DR5,2024-06-26 05:02:31,5/14,865.9,-114
DR2,2024-06-26 05:03:21,6/8,866.1,-117
DR11,2024-06-26 05:04:13,26/14,868.6,-114
DR10,2024-06-26 05:05:04,27/14,868.6,-114
DR10,2024-06-26 05:05:53,20/2,868.6,-127
DR1,2024-06-26 05:06:42,13/14,866.3,-110
DR11,2024-06-26 05:09:13,26/8,868.6,-119
DR1,2024-06-26 05:10:02,14/14,866.3,-104
DR4,2024-06-26 05:11:41,5/8,866.1,-115
DR0,2024-06-26 05:12:33,3/8,866.1,-116
DR0,2024-06-26 05:13:23,8/8,865.9,-115
DR10,2024-06-26 05:14:14,29/8,868.6,-118
DR10,2024-06-26 05:15:54,21/2,868.6,-124
DR10,2024-06-26 05:18:24,22/2,868.6,-126
DR6,2024-06-26 05:19:11,35/8,866.1,-109
DR11,2024-06-26 05:20:03,27/14,868.6,-114
DR11,2024-06-26 05:21:44,27/8,868.6,-123
DR2,2024-06-26 05:22:32,7/8,866.1,-116
DR11,2024-06-26 05:24:14,28/8,868.6,-121
DR10,2024-06-26 05:25:04,30/8,868.6,-123
DR8,2024-06-26 05:25:55,24/14,868.0,-116
DR4,2024-06-26 05:26:42,4/14,866.1,-115
DR6,2024-06-26 05:27:32,31/14,866.1,-110
DR0,2024-06-26 05:29:14,4/8,866.1,-115
DR11,2024-06-26 05:30:04,28/14,868.6,-117
DR10,2024-06-26 05:31:45,23/2,868.6,-128
DR10,2024-06-26 05:33:25,31/8,868.6,-120
DR10,2024-06-26 05:35:55,28/14,868.6,-114
DR9,2024-06-26 05:37:34,31/8,868.0,-119
DR10,2024-06-26 05:38:25,29/14,868.6,-116
DR9,2024-06-26 05:39:14,23/2,868.0,-126
DR8,2024-06-26 05:40:55,29/2,868.0,-127
DR1,2024-06-26 05:42:34,4/8,865.9,-115
DR8,2024-06-26 05:43:26,25/14,868.0,-117
DR9,2024-06-26 05:46:45,32/8,868.0,-121
DR8,2024-06-26 05:47:36,30/2,868.0,-129
DR5,2024-06-26 05:48:23,6/14,865.9,-115
DR4,2024-06-26 05:49:13,9/8,865.9,-116
DR1,2024-06-26 05:50:04,13/8,866.1,-116
DR8,2024-06-26 05:50:56,31/2,868.0,-127
DR10,2024-06-26 05:51:46,24/2,868.6,-126
DR0,2024-06-26 05:52:35,6/14,865.9,-116
DR9,2024-06-26 05:53:25,33/8,868.0,-121
DR1,2024-06-26 05:56:44,14/8,866.1,-117
DR3,2024-06-26 05:57:34,7/14,866.3,-104
DR8,2024-06-26 06:00:06,26/14,868.0,-116
DR10,2024-06-26 06:00:56,32/8,868.6,-121
DR2,2024-06-26 06:03:24,6/14,865.9,-116
DR3,2024-06-26 06:04:14,11/14,866.1,-115
DR2,2024-06-26 06:05:04,12/14,866.3,-108
DR10,2024-06-26 06:05:57,25/2,868.6,-125
DR8,2024-06-26 06:06:47,28/8,868.0,-120
DR0,2024-06-26 06:08:26,10/2,865.9,-117
DR3,2024-06-26 06:10:54,8/2,865.9,-117
DR10,2024-06-26 06:11:47,33/8,868.6,-119
DR8,2024-06-26 06:12:37,32/2,868.0,-126
DR9,2024-06-26 06:13:26,34/8,868.0,-120
DR8,2024-06-26 06:14:17,33/2,868.0,-125
DR9,2024-06-26 06:15:06,29/14,868.0,-117
DR0,2024-06-26 06:15:56,5/14,866.1,-116
DR10,2024-06-26 06:16:47,30/14,868.6,-117
DR9,2024-06-26 06:17:36,24/2,868.0,-125
DR3,2024-06-26 06:18:25,4/8,866.1,-117
DR9,2024-06-26 06:19:16,25/2,868.0,-129
DR8,2024-06-26 06:20:07,27/14,868.0,-116
DR10,2024-06-26 06:20:58,26/2,868.6,-126
DR5,2024-06-26 06:22:35,7/14,865.9,-117
DR10,2024-06-26 06:23:28,31/14,868.6,-117
DR10,2024-06-26 06:24:18,27/2,868.6,-127
DR8,2024-06-26 06:25:08,28/14,868.0,-120
DR9,2024-06-26 06:25:57,35/8,868.0,-122
DR11,2024-06-26 06:28:27,31/2,868.6,-129
DR8,2024-06-26 06:30:08,34/2,868.0,-126
DR3,2024-06-26 06:31:45,5/8,866.1,-117
DR9,2024-06-26 06:32:37,36/8,868.0,-123
DR0,2024-06-26 06:33:27,6/14,866.1,-116
DR8,2024-06-26 06:35:08,29/8,868.0,-122
DR0,2024-06-26 06:35:57,5/8,866.1,-117
DR11,2024-06-26 06:38:27,29/14,868.6,-119
DR1,2024-06-26 06:39:16,5/2,866.1,-116
DR11,2024-06-26 06:40:08,30/14,868.6,-118
DR6,2024-06-26 06:40:56,34/14,866.1,-106
DR8,2024-06-26 06:42:39,30/8,868.0,-124
DR6,2024-06-26 06:43:26,36/8,866.1,-112
DR6,2024-06-26 06:44:16,35/14,866.1,-111
DR0,2024-06-26 06:45:08,7/14,866.1,-113
DR8,2024-06-26 06:45:59,31/8,868.0,-127
DR9,2024-06-26 06:47:38,26/2,868.0,-134
DR9,2024-06-26 06:49:18,30/14,868.0,-118
DR10,2024-06-26 06:51:49,34/8,868.6,-124
DR9,2024-06-26 06:55:08,31/14,868.0,-120
DR4,2024-06-26 07:00:07,5/14,865.9,-118
DR8,2024-06-26 07:01:00,32/8,868.0,-121
DR11,2024-06-26 07:01:49,31/14,868.6,-116
DR1,2024-06-26 07:03:28,5/14,866.1,-115
DR8,2024-06-26 07:04:20,33/8,868.0,-124
DR10,2024-06-26 07:06:00,35/8,868.6,-123
DR9,2024-06-26 07:06:49,27/2,868.0,-132
DR9,2024-06-26 07:08:29,28/2,868.0,-129
DR1,2024-06-26 07:09:18,6/14,866.1,-117
DR3,2024-06-26 07:10:07,9/2,865.9,-118
DR9,2024-06-26 07:10:59,37/8,868.0,-117
DR6,2024-06-26 07:11:47,36/14,866.1,-110
DR6,2024-06-26 07:14:17,37/14,866.1,-108
DR0,2024-06-26 07:15:59,11/2,865.9,-117
DR9,2024-06-26 07:16:49,38/8,868.0,-112
DR10,2024-06-26 07:17:41,28/2,868.6,-121
DR2,2024-06-26 07:18:28,7/14,865.9,-110
DR11,2024-06-26 07:19:19,33/2,868.6,-119
DR2,2024-06-26 07:20:08,3/2,865.9,-113
DR9,2024-06-26 07:21:00,39/8,868.0,-111
DR0,2024-06-26 07:21:50,6/8,865.7,-97
DR3,2024-06-26 07:22:38,10/2,865.9,-114
DR11,2024-06-26 07:23:30,34/2,868.6,-118
DR3,2024-06-26 07:24:18,11/2,866.1,-116
DR8,2024-06-26 07:25:11,35/2,868.0,-118
DR0,2024-06-26 07:26:00,10/2,866.3,-101
DR6,2024-06-26 07:26:48,38/14,866.1,-106
DR6,2024-06-26 07:27:38,37/8,866.1,-107
DR11,2024-06-26 07:28:30,35/2,868.6,-118
DR2,2024-06-26 07:30:09,4/2,865.9,-114
DR5,2024-06-26 07:30:58,7/2,865.9,-114
DR10,2024-06-26 07:31:51,36/8,868.6,-112
DR6,2024-06-26 07:32:38,39/14,866.1,-104
DR11,2024-06-26 07:33:30,36/2,868.6,-120
DR4,2024-06-26 07:34:18,7/14,865.9,-105
DR9,2024-06-26 07:35:10,40/8,868.0,-109
DR0,2024-06-26 07:36:00,8/14,866.1,-105
DR10,2024-06-26 07:37:41,37/8,868.6,-113
DR4,2024-06-26 07:38:29,6/14,866.1,-107
DR3,2024-06-26 07:39:19,4/14,865.7,-97
DR9,2024-06-26 07:40:11,41/8,868.0,-110
DR1,2024-06-26 07:41:00,5/8,866.3,-106
DR5,2024-06-26 07:41:49,13/14,866.3,-108
DR6,2024-06-26 07:42:39,45/2,866.1,-113
DR8,2024-06-26 07:44:22,36/2,868.0,-118
DR11,2024-06-26 07:45:11,37/2,868.6,-118
DR8,2024-06-26 07:46:02,37/2,868.0,-118
DR4,2024-06-26 07:46:49,4/2,866.1,-117
DR9,2024-06-26 07:47:41,42/8,868.0,-111
DR6,2024-06-26 07:48:29,46/2,866.1,-113
DR9,2024-06-26 07:50:11,32/14,868.0,-107
DR8,2024-06-26 07:51:02,29/14,868.0,-106
DR10,2024-06-26 07:51:52,38/8,868.6,-113
DR8,2024-06-26 07:52:42,34/8,868.0,-113
DR8,2024-06-26 07:53:32,35/8,868.0,-112
DR0,2024-06-26 07:54:21,9/14,866.1,-110
DR1,2024-06-26 07:55:10,15/8,866.1,-113
DR8,2024-06-26 07:57:42,30/14,868.0,-106
DR6,2024-06-26 07:58:30,40/14,866.1,-107
DR2,2024-06-26 07:59:20,14/14,866.3,-103
DR6,2024-06-26 08:00:10,41/14,866.1,-107
DR1,2024-06-26 08:01:01,15/14,866.3,-108
DR0,2024-06-26 08:01:52,6/14,865.7,-99
DR9,2024-06-26 08:03:32,29/2,868.0,-117
DR11,2024-06-26 08:05:12,32/14,868.6,-107
DR4,2024-06-26 08:06:00,10/8,865.9,-115
DR5,2024-06-26 08:06:50,14/14,866.3,-108
DR1,2024-06-26 08:07:41,7/14,866.1,-109
DR5,2024-06-26 08:08:30,11/8,866.1,-115
DR5,2024-06-26 08:09:20,6/14,866.1,-112
DR6,2024-06-26 08:10:10,42/14,866.1,-110
DR10,2024-06-26 08:11:53,29/2,868.6,-118
DR11,2024-06-26 08:12:42,38/2,868.6,-118
DR11,2024-06-26 08:13:32,39/2,868.6,-118
DR6,2024-06-26 08:14:20,38/8,866.1,-110
DR9,2024-06-26 08:15:13,30/2,868.0,-119
DR1,2024-06-26 08:16:01,8/14,865.9,-110
DR11,2024-06-26 08:16:53,29/8,868.6,-116
DR0,2024-06-26 08:17:42,7/14,865.7,-101
DR3,2024-06-26 08:18:31,9/8,865.9,-112
DR8,2024-06-26 08:19:24,36/8,868.0,-107
DR9,2024-06-26 08:20:13,33/14,868.0,-103
DR11,2024-06-26 08:21:03,30/8,868.6,-111
DR10,2024-06-26 08:21:54,30/2,868.6,-118
DR3,2024-06-26 08:22:41,9/14,865.9,-107
DR11,2024-06-26 08:23:33,31/8,868.6,-111
DR0,2024-06-26 08:24:23,9/8,865.9,-111
DR11,2024-06-26 08:25:13,32/8,868.6,-111
DR0,2024-06-26 08:26:03,9/2,865.7,-99
DR3,2024-06-26 08:26:51,12/14,866.1,-108
DR1,2024-06-26 08:27:42,6/2,866.1,-115
DR1,2024-06-26 08:28:32,7/2,865.9,-116
DR0,2024-06-26 08:29:23,10/8,865.9,-112
DR6,2024-06-26 08:30:11,47/2,866.1,-113
DR10,2024-06-26 08:31:04,31/2,868.6,-118
DR8,2024-06-26 08:31:54,38/2,868.0,-116
DR3,2024-06-26 08:32:42,10/14,865.9,-103
DR0,2024-06-26 08:33:33,10/2,865.7,-98
DR6,2024-06-26 08:34:21,48/2,866.1,-106
DR3,2024-06-26 08:35:12,5/14,865.7,-99
DR3,2024-06-26 08:36:02,12/2,865.9,-110
DR3,2024-06-26 08:36:52,12/2,866.1,-109
DR5,2024-06-26 08:37:42,12/8,866.1,-107
DR0,2024-06-26 08:38:33,14/14,866.3,-97
DR0,2024-06-26 08:39:24,6/8,866.1,-104
DR6,2024-06-26 08:40:12,49/2,866.1,-107
DR5,2024-06-26 08:41:02,8/2,865.9,-108
DR9,2024-06-26 08:41:54,43/8,868.0,-101
DR1,2024-06-26 08:42:43,16/8,866.1,-103
DR8,2024-06-26 08:43:35,37/8,868.0,-103
DR0,2024-06-26 08:44:24,15/14,866.3,-96
DR1,2024-06-26 08:45:13,5/8,865.9,-104
DR0,2024-06-26 08:46:04,16/14,866.3,-97
DR9,2024-06-26 08:46:54,31/2,868.0,-113
DR10,2024-06-26 08:47:45,32/14,868.6,-100
DR11,2024-06-26 08:48:34,33/8,868.6,-106
DR2,2024-06-26 08:49:23,9/14,865.7,-97
DR8,2024-06-26 08:50:15,39/2,868.0,-109
DR0,2024-06-26 08:51:04,7/14,865.9,-99
DR2,2024-06-26 08:51:53,5/2,865.9,-111
DR0,2024-06-26 08:52:44,7/8,866.1,-107
DR0,2024-06-26 08:53:34,11/2,866.3,-100
DR11,2024-06-26 08:54:24,33/14,868.6,-99
DR0,2024-06-26 08:55:14,8/14,865.9,-105
DR9,2024-06-26 08:56:04,34/14,868.0,-101
DR11,2024-06-26 08:56:54,34/8,868.6,-104
DR10,2024-06-26 08:57:46,33/14,868.6,-98
DR2,2024-06-26 08:58:33,5/14,866.1,-102
DR9,2024-06-26 08:59:24,44/8,868.0,-103
DR10,2024-06-26 09:01:06,34/14,868.6,-100
DR0,2024-06-26 09:01:55,7/8,866.3,-100
DR9,2024-06-26 09:02:45,35/14,868.0,-100
DR1,2024-06-26 09:03:34,5/14,865.7,-98
DR8,2024-06-26 09:04:26,31/14,868.0,-99
DR4,2024-06-26 09:05:13,5/2,866.1,-116
DR4,2024-06-26 09:06:03,8/14,865.9,-98
DR8,2024-06-26 09:06:56,38/8,868.0,-100
DR3,2024-06-26 09:07:43,6/14,865.7,-96
DR10,2024-06-26 09:08:36,35/14,868.6,-100
DR8,2024-06-26 09:09:26,39/8,868.0,-101
DR1,2024-06-26 09:10:14,8/2,865.9,-115
DR0,2024-06-26 09:11:05,9/14,865.9,-102
DR9,2024-06-26 09:11:55,32/2,868.0,-107
DR6,2024-06-26 09:12:43,43/14,866.1,-96
DR11,2024-06-26 09:13:35,34/14,868.6,-93
DR3,2024-06-26 09:14:24,10/8,865.9,-107
DR3,2024-06-26 09:15:14,11/14,865.9,-102
DR0,2024-06-26 09:16:05,10/14,865.9,-100
DR8,2024-06-26 09:16:57,32/14,868.0,-96
DR2,2024-06-26 09:17:44,12/8,866.3,-103
DR11,2024-06-26 09:18:35,35/8,868.6,-101
DR10,2024-06-26 09:19:27,39/8,868.6,-100
DR6,2024-06-26 09:20:14,39/8,866.1,-105
DR9,2024-06-26 09:21:05,33/2,868.0,-106
DR8,2024-06-26 09:21:57,33/14,868.0,-97
DR2,2024-06-26 09:22:44,6/2,865.9,-112
DR11,2024-06-26 09:23:36,36/8,868.6,-99
DR1,2024-06-26 09:24:25,9/14,865.9,-101
DR8,2024-06-26 09:25:17,40/8,868.0,-100
DR9,2024-06-26 09:26:06,34/2,868.0,-108
DR9,2024-06-26 09:26:56,35/2,868.0,-109
DR8,2024-06-26 09:27:47,34/14,868.0,-94
DR2,2024-06-26 09:28:35,12/2,866.3,-103
DR6,2024-06-26 09:29:24,40/8,866.1,-98
DR11,2024-06-26 09:30:16,35/14,868.6,-95
DR4,2024-06-26 09:31:04,9/14,865.9,-99
DR5,2024-06-26 09:31:54,13/8,866.1,-105
DR4,2024-06-26 09:32:45,11/2,865.9,-113
DR11,2024-06-26 09:34:26,40/2,868.6,-107
DR8,2024-06-26 09:35:17,41/8,868.0,-99
DR6,2024-06-26 09:36:55,41/8,866.1,-102
DR2,2024-06-26 09:37:45,8/8,866.1,-108
DR9,2024-06-26 09:38:37,36/2,868.0,-107
DR6,2024-06-26 09:39:25,42/8,866.1,-101
DR8,2024-06-26 09:40:18,42/8,868.0,-100
DR6,2024-06-26 09:41:05,43/8,866.1,-102
DR3,2024-06-26 09:41:55,7/14,865.7,-100
DR0,2024-06-26 09:42:47,8/14,865.7,-97
DR0,2024-06-26 09:43:37,8/8,866.3,-104
DR6,2024-06-26 09:44:25,44/8,866.1,-102
DR6,2024-06-26 09:45:15,45/8,866.1,-102
DR5,2024-06-26 09:46:55,7/14,866.1,-101
DR8,2024-06-26 09:47:48,43/8,868.0,-102
DR4,2024-06-26 09:48:35,6/2,866.1,-112
DR11,2024-06-26 09:49:27,41/2,868.6,-107
DR10,2024-06-26 09:50:18,36/14,868.6,-95
DR8,2024-06-26 09:51:08,44/8,868.0,-99
DR1,2024-06-26 09:51:56,6/8,865.9,-110
DR1,2024-06-26 09:52:46,9/2,865.9,-116
DR10,2024-06-26 09:53:38,40/8,868.6,-102
DR0,2024-06-26 09:54:27,9/14,865.7,-101
DR5,2024-06-26 09:56:06,9/8,866.3,-104
DR5,2024-06-26 09:56:56,8/2,866.1,-116
DR9,2024-06-26 09:57:48,36/14,868.0,-101
DR1,2024-06-26 09:58:37,8/14,866.1,-104
DR9,2024-06-26 09:59:28,46/8,868.0,-103
DR6,2024-06-26 10:00:16,44/14,866.1,-100
DR5,2024-06-26 10:01:06,15/14,866.3,-101
DR3,2024-06-26 10:01:56,11/8,865.9,-107
DR4,2024-06-26 10:02:46,10/2,866.3,-110
DR9,2024-06-26 10:03:38,37/2,868.0,-107
DR9,2024-06-26 10:04:28,38/2,868.0,-108
DR8,2024-06-26 10:05:19,40/2,868.0,-105
DR2,2024-06-26 10:06:07,8/2,866.1,-114
DR11,2024-06-26 10:06:58,37/8,868.6,-97
DR0,2024-06-26 10:07:48,8/8,866.1,-102
DR2,2024-06-26 10:08:37,9/8,866.1,-102
DR10,2024-06-26 10:09:29,41/8,868.6,-100
DR11,2024-06-26 10:10:18,42/2,868.6,-106
DR6,2024-06-26 10:11:06,50/2,866.1,-108
DR6,2024-06-26 10:11:56,46/8,866.1,-100
DR2,2024-06-26 10:12:47,13/8,866.3,-99
DR9,2024-06-26 10:13:38,39/2,868.0,-109
DR6,2024-06-26 10:14:27,45/14,866.1,-102
DR0,2024-06-26 10:15:18,10/14,866.1,-102
DR4,2024-06-26 10:16:07,6/14,866.3,-104
DR8,2024-06-26 10:17:00,41/2,868.0,-108
DR11,2024-06-26 10:17:48,36/14,868.6,-98
DR8,2024-06-26 10:18:40,42/2,868.0,-108
DR5,2024-06-26 10:19:27,16/14,866.3,-104
DR10,2024-06-26 10:20:20,32/2,868.6,-109
DR6,2024-06-26 10:21:57,47/8,866.1,-103
DR1,2024-06-26 10:22:48,7/8,865.9,-103
DR9,2024-06-26 10:23:39,47/8,868.0,-102
DR3,2024-06-26 10:24:27,11/8,866.3,-100
DR0,2024-06-26 10:25:19,12/2,866.3,-99
DR0,2024-06-26 10:26:09,17/14,866.3,-96
DR5,2024-06-26 10:26:57,9/8,865.9,-103
DR11,2024-06-26 10:27:49,37/14,868.6,-95
DR0,2024-06-26 10:28:39,11/14,865.9,-100
DR8,2024-06-26 10:29:30,35/14,868.0,-94
DR2,2024-06-26 10:30:18,8/14,865.9,-99
DR4,2024-06-26 10:31:08,9/8,866.3,-101
DR4,2024-06-26 10:31:58,7/14,866.3,-98
DR3,2024-06-26 10:32:48,8/14,865.7,-98
DR8,2024-06-26 10:33:40,36/14,868.0,-96
DR5,2024-06-26 10:34:28,10/8,865.9,-106
DR0,2024-06-26 10:35:19,11/14,866.1,-99
DR4,2024-06-26 10:36:08,6/8,866.1,-107
DR2,2024-06-26 10:36:58,6/14,866.1,-101
DR2,2024-06-26 10:37:48,8/2,865.7,-99
DR11,2024-06-26 10:38:40,43/2,868.6,-105
DR8,2024-06-26 10:39:31,45/8,868.0,-106
DR0,2024-06-26 10:40:20,9/8,866.1,-107
DR6,2024-06-26 10:41:08,48/8,866.1,-98
DR4,2024-06-26 10:41:58,11/8,865.9,-108
DR10,2024-06-26 10:42:51,42/8,868.6,-102
DR8,2024-06-26 10:43:41,37/14,868.0,-97
DR9,2024-06-26 10:44:30,48/8,868.0,-99
DR8,2024-06-26 10:45:21,46/8,868.0,-102
DR1,2024-06-26 10:46:09,10/14,865.9,-99
DR8,2024-06-26 10:47:01,38/14,868.0,-96
DR11,2024-06-26 10:47:50,44/2,868.6,-109
DR1,2024-06-26 10:48:39,9/2,866.3,-105
DR3,2024-06-26 10:49:29,12/8,865.9,-111
DR4,2024-06-26 10:50:19,12/2,865.9,-109
DR6,2024-06-26 10:51:08,49/8,866.1,-102
DR4,2024-06-26 10:51:59,10/14,865.9,-97
DR5,2024-06-26 10:52:49,10/8,865.7,-99
DR0,2024-06-26 10:53:40,12/14,865.9,-98
DR11,2024-06-26 10:54:31,45/2,868.6,-107
DR3,2024-06-26 10:55:19,6/8,866.1,-109
DR11,2024-06-26 10:56:11,38/14,868.6,-97
DR2,2024-06-26 10:56:59,7/14,866.1,-107
DR10,2024-06-26 10:57:52,33/2,868.6,-109
DR11,2024-06-26 10:58:41,39/14,868.6,-97
DR5,2024-06-26 10:59:29,8/14,865.9,-106
DR5,2024-06-26 11:00:19,17/14,866.3,-102
DR4,2024-06-26 11:01:59,11/14,865.9,-104
DR6,2024-06-26 11:02:49,51/2,866.1,-105
DR10,2024-06-26 11:03:42,34/2,868.6,-109
DR9,2024-06-26 11:04:31,37/14,868.0,-97
DR4,2024-06-26 11:05:19,10/8,866.3,-106
DR2,2024-06-26 11:06:10,14/8,866.3,-105
DR5,2024-06-26 11:06:59,14/8,866.1,-104
DR4,2024-06-26 11:07:49,7/2,866.1,-110
DR8,2024-06-26 11:08:42,39/14,868.0,-98
DR8,2024-06-26 11:09:32,40/14,868.0,-96
DR2,2024-06-26 11:10:20,7/2,865.9,-110
DR8,2024-06-26 11:11:13,41/14,868.0,-95
DR9,2024-06-26 11:12:01,40/2,868.0,-106
DR6,2024-06-26 11:12:50,46/14,866.1,-95
DR6,2024-06-26 11:13:40,47/14,866.1,-95
DR8,2024-06-26 11:14:32,47/8,868.0,-99
DR6,2024-06-26 11:15:20,52/2,866.1,-107
DR9,2024-06-26 11:16:12,41/2,868.0,-106
DR8,2024-06-26 11:17:03,43/2,868.0,-108
DR2,2024-06-26 11:17:50,9/2,866.1,-114
DR2,2024-06-26 11:18:40,9/14,865.9,-98
DR3,2024-06-26 11:19:30,11/2,865.7,-100
DR1,2024-06-26 11:20:21,9/14,866.1,-103
DR11,2024-06-26 11:21:12,46/2,868.6,-112
DR3,2024-06-26 11:22:00,13/8,865.9,-106
DR6,2024-06-26 11:22:50,48/14,866.1,-98
DR1,2024-06-26 11:23:41,16/14,866.3,-101
DR2,2024-06-26 11:24:31,8/14,866.1,-111
DR2,2024-06-26 11:25:21,10/2,866.1,-112
DR3,2024-06-26 11:26:11,12/14,865.9,-108
DR0,2024-06-26 11:27:02,18/14,866.3,-106
DR5,2024-06-26 11:27:50,18/14,866.3,-103
DR6,2024-06-26 11:28:40,49/14,866.1,-100
DR6,2024-06-26 11:29:30,50/8,866.1,-105
DR8,2024-06-26 11:30:23,48/8,868.0,-103
DR3,2024-06-26 11:31:11,12/8,866.3,-107
DR11,2024-06-26 11:32:03,38/8,868.6,-106
DR4,2024-06-26 11:32:51,12/14,865.9,-110
DR2,2024-06-26 11:33:41,10/14,865.9,-110
DR9,2024-06-26 11:34:32,38/14,868.0,-94
DR11,2024-06-26 11:35:23,47/2,868.6,-112
DR4,2024-06-26 11:36:11,7/8,866.1,-109
DR2,2024-06-26 11:37:01,8/2,865.9,-113
DR10,2024-06-26 11:38:44,35/2,868.6,-116
DR9,2024-06-26 11:39:33,49/8,868.0,-103
DR2,2024-06-26 11:40:21,11/2,866.1,-117
DR6,2024-06-26 11:42:01,53/2,866.1,-105
DR10,2024-06-26 11:42:54,43/8,868.6,-102
DR11,2024-06-26 11:43:43,39/8,868.6,-101
DR9,2024-06-26 11:44:33,42/2,868.0,-109
DR3,2024-06-26 11:45:21,14/8,865.9,-111
DR1,2024-06-26 11:46:12,6/14,865.7,-98
DR11,2024-06-26 11:47:53,48/2,868.6,-108
DR3,2024-06-26 11:48:42,13/8,866.3,-109
DR11,2024-06-26 11:49:33,49/2,868.6,-109
DR4,2024-06-26 11:50:22,8/2,866.1,-116
DR8,2024-06-26 11:51:15,42/14,868.0,-94
DR11,2024-06-26 11:52:04,40/14,868.6,-97
DR6,2024-06-26 11:53:42,50/14,866.1,-94
DR0,2024-06-26 11:54:33,10/8,866.1,-103
DR5,2024-06-26 11:55:22,9/2,866.1,-115
DR6,2024-06-26 11:56:12,54/2,866.1,-107
DR1,2024-06-26 11:57:03,17/8,866.1,-111
DR8,2024-06-26 11:58:45,44/2,868.0,-111
DR4,2024-06-26 12:00:22,7/14,866.1,-106
DR11,2024-06-26 12:01:14,41/14,868.6,-98
DR0,2024-06-26 12:02:04,12/2,865.9,-113
DR3,2024-06-26 12:02:52,14/8,866.3,-102
DR9,2024-06-26 12:03:44,39/14,868.0,-96
DR5,2024-06-26 12:04:32,15/8,866.1,-111
DR5,2024-06-26 12:05:22,9/2,865.9,-117
DR0,2024-06-26 12:06:14,11/8,865.9,-109
DR10,2024-06-26 12:07:05,36/2,868.6,-112
DR3,2024-06-26 12:08:43,9/14,865.7,-98
DR3,2024-06-26 12:09:33,7/8,866.1,-107
DR4,2024-06-26 12:10:23,12/8,865.9,-111
DR6,2024-06-26 12:11:13,51/8,866.1,-99
DR0,2024-06-26 12:12:04,19/14,866.3,-101
DR1,2024-06-26 12:12:54,7/2,866.1,-113
DR0,2024-06-26 12:13:45,13/14,865.9,-105
DR10,2024-06-26 12:14:36,37/14,868.6,-95
DR8,2024-06-26 12:15:26,45/2,868.0,-104
DR4,2024-06-26 12:16:13,8/14,866.1,-106
DR3,2024-06-26 12:17:03,9/2,866.3,-98
DR1,2024-06-26 12:17:54,10/14,866.1,-100
DR4,2024-06-26 12:18:43,8/14,866.3,-100
DR11,2024-06-26 12:19:35,50/2,868.6,-106
DR5,2024-06-26 12:20:23,12/8,865.7,-100
DR2,2024-06-26 12:21:14,9/2,865.9,-113
DR9,2024-06-26 12:22:05,43/2,868.0,-106
DR6,2024-06-26 12:22:53,52/8,866.1,-103
DR0,2024-06-26 12:23:45,13/2,866.3,-104
DR6,2024-06-26 12:24:33,55/2,866.1,-107
DR11,2024-06-26 12:25:25,42/14,868.6,-101
DR6,2024-06-26 12:26:13,51/14,866.1,-92
